climate_bin,yield_25th,yield_50th,yield_75th,yield_95th
53,0.5163770000000001,0.52,0.734854,1.076819
54,0.476332,0.507474,0.8702209999999999,0.9137879999999999
55,0.5163770000000001,0.9137879999999999,0.9137879999999999,0.9137879999999999
56,0.5163770000000001,0.9137879999999999,0.9137879999999999,0.9137879999999999
57,0.46978400000000003,0.46978400000000003,0.9137879999999999,0.9137879999999999
58,0.46978400000000003,0.680377,0.9137879999999999,0.9137879999999999
59,0.9137879999999999,0.9137879999999999,0.9137879999999999,0.9137879999999999
60,0.9137879999999999,0.9137879999999999,0.9137879999999999,0.9137879999999999
61,0.52,0.52,0.52,0.52
62,0.52,0.52,0.52,0.52
63,0.52,0.52,0.52,0.8702209999999999
64,0.45801099999999995,0.712126,0.772733,0.8702209999999999
65,0.448851,0.476332,0.545791,0.7575810000000001
66,0.436249,0.476332,0.522133,0.8702209999999999
67,0.436249,0.680377,0.9137879999999999,0.9137879999999999
68,0.680377,0.9137879999999999,0.9137879999999999,0.9137879999999999
69,0.9137879999999999,0.9137879999999999,0.9137879999999999,0.9137879999999999
70,0.9137879999999999,0.9137879999999999,0.9137879999999999,0.9137879999999999
71,0.52,0.52,0.52,0.52
72,0.52,0.52,0.52,0.52
73,0.52,0.52,0.52,0.52
74,0.52,0.52,0.52,0.52
75,0.52,0.52,0.52,0.52
76,0.52,0.52,0.52,0.8702209999999999
77,0.632055,0.712126,0.772733,0.8702209999999999
78,0.40305,0.476332,0.496346,0.7575810000000001
79,0.476332,0.7575810000000001,0.7575810000000001,0.9137879999999999
80,0.9137879999999999,0.9137879999999999,0.9137879999999999,0.9137879999999999
81,0.52,0.52,0.52,0.62
82,0.52,0.52,0.52,0.52
83,0.52,0.52,0.52,0.52
84,0.52,0.52,0.52,0.52
85,0.52,0.52,0.52,0.52
86,0.52,0.8702209999999999,0.8702209999999999,0.8702209999999999
87,0.604575,0.8702209999999999,0.8702209999999999,0.9160219999999999
88,0.604575,0.712126,0.712126,0.842741
89,0.476332,0.7575810000000001,0.7575810000000001,0.8770190000000001
90,0.9137879999999999,0.9137879999999999,0.9137879999999999,0.9137879999999999
91,0.49465200000000004,0.52,0.62,0.62
92,0.49465200000000004,0.52,0.52,0.52
93,0.818188,0.8702209999999999,0.8702209999999999,0.8702209999999999
94,0.8702209999999999,0.8702209999999999,0.8702209999999999,0.8702209999999999
95,0.705337,0.772733,0.8702209999999999,0.8702209999999999
96,0.705337,0.705337,0.772733,0.9160219999999999
97,0.305273,0.772733,0.772733,1.015159
98,0.7575810000000001,0.818188,0.8702209999999999,0.9137879999999999
99,0.9137879999999999,0.9137879999999999,0.9137879999999999,0.9137879999999999
100,0.9137879999999999,0.9137879999999999,0.9137879999999999,0.9137879999999999
